82,4,3
83,0,16
83,1,10
83,2,2
83,3,17
83,4,14
84,0,11
84,1,3
84,2,5
84,3,3
84,4,0
85,0,2
85,1,4
85,2,0
85,3,2
85,4,6
86,0,1
86,1,24
86,2,3
86,3,25
86,4,10
87,0,17
87,1,0
87,2,3
87,3,10
87,4,7
88,0,4
88,1,14
88,2,6
88,3,5
88,4,13
89,0,1
89,1,19
89,2,5
89,3,1
89,4,13
90,0,3
90,1,10
90,2,2
90,3,10
90,4,16
91,0,19
91,1,3
91,2,14
91,3,6
91,4,2
92,0,14
92,1,24
92,2,10
92,3,15
92,4,8
93,0,1
93,1,6
93,2,10
93,3,1
93,4,10
94,0,18
94,1,0
94,2,11
94,3,9
94,4,6
95,0,42
95,1,4
95,2,17
95,3,16
95,4,4
96,0,11
96,1,17
96,2,10
96,3,20
96,4,12
97,0,9
97,1,14
97,2,1
97,3,14
97,4,1
98,0,0
98,1,7
98,2,1
98,3,4
98,4,7
99,0,4
99,1,2
99,2,6
99,3,11
99,4,32
0,0,10
0,1,6
0,2,2
0,3,27
0,4,25
1,0,3
1,1,9
1,2,0
1,3,12
1,4,0
2,0,5
2,1,3
2,2,9
2,3,16
2,4,2
3,0,5
3,1,6
3,2,7
3,3,19
3,4,20
4,0,1
4,1,2
4,2,7
4,3,28
4,4,2
5,0,4
5,1,25
5,2,2
5,3,1
5,4,0
6,0,6
6,1,2
6,2,1
6,3,17
6,4,31
7,0,11
7,1,2
7,2,1
7,3,7
7,4,6
8,0,4
8,1,13
8,2,13
8,3,11
8,4,4
9,0,0
9,1,4
9,2,15
9,3,3
9,4,21
10,0,1
10,1,2
10,2,3
10,3,6
10,4,5
11,0,16
11,1,5
11,2,22
11,3,2
11,4,2
12,0,1
12,1,19
12,2,24
12,3,36
12,4,9
13,0,1
13,1,10
13,2,7
13,3,4
13,4,14
14,0,9
14,1,7
14,2,27
14,3,12
14,4,12
15,0,45
15,1,3
15,2,9
15,3,16
15,4,0
16,0,10
16,1,13
16,2,12
16,3,13
16,4,26
17,0,8
17,1,12
17,2,1
17,3,7
17,4,5
18,0,0
18,1,9
18,2,1
18,3,8
18,4,10
19,0,1
19,1,1
19,2,7
19,3,8
19,4,30
20,0,13
20,1,0
20,2,0
20,3,2
20,4,18
21,0,22
21,1,7
21,2,1
21,3,17
21,4,4
22,0,7
22,1,1
22,2,4
22,3,10
22,4,9
23,0,16
23,1,2
23,2,5
23,3,11
23,4,3
24,0,7
24,1,1
24,2,9
24,3,24
24,4,5
25,0,6
25,1,12
25,2,1
25,3,3
25,4,2
26,0,18
26,1,6
26,2,3
26,3,10
26,4,5
27,0,7
27,1,3
27,2,3
27,3,0
27,4,0
28,0,7
28,1,10
28,2,8
28,3,8
28,4,1
29,0,1
29,1,19
29,2,11
29,3,6
29,4,1
30,0,0
30,1,4
30,2,0
30,3,13
30,4,0
31,0,19
31,1,4
31,2,22
31,3,3
31,4,3
32,0,8
32,1,7
32,2,11
32,3,16
32,4,4
33,0,3
33,1,0
33,2,7
33,3,5
33,4,18
34,0,13
34,1,9
34,2,13
34,3,2
34,4,10
35,0,31
35,1,1
35,2,15
35,3,1
35,4,14
36,0,1
36,1,9
36,2,0
36,3,15
36,4,34
37,0,19
37,1,13
37,2,1
37,3,22
37,4,4
38,0,2
38,1,5
38,2,1
38,3,3
38,4,6
39,0,4
39,1,2
39,2,22
39,3,11
39,4,9
40,0,13
40,1,6
40,2,3
40,3,29
40,4,5
41,0,17
41,1,2
41,2,1
41,3,2
41,4,6
42,0,11
42,1,3
42,2,14
42,3,12
42,4,3
43,0,11
43,1,20
43,2,2
43,3,9
43,4,5
44,0,8
44,1,3
44,2,0
44,3,17
44,4,5
45,0,6
45,1,18
45,2,1
45,3,0
45,4,0
46,0,22
46,1,17
46,2,3
46,3,0
46,4,20
47,0,17
47,1,2
47,2,3
47,3,12
47,4,15
48,0,9
48,1,9
48,2,5
48,3,8
48,4,7
49,0,2
49,1,33
49,2,8
49,3,12
49,4,1
50,0,1
50,1,1
50,2,2
50,3,0
50,4,15
51,0,8
51,1,18
51,2,2
51,3,1
51,4,0
52,0,3
52,1,14
52,2,9
52,3,35
52,4,1
53,0,0
53,1,11
53,2,9
53,3,12
53,4,8
54,0,51
54,1,9
54,2,12
54,3,8
54,4,12
55,0,17
55,1,1
55,2,5
55,3,15
55,4,4
56,0,13
56,1,11
56,2,6
56,3,20
56,4,9
57,0,14
57,1,19
57,2,2
57,3,7
57,4,3
58,0,5
58,1,3
58,2,0
58,3,0
58,4,10
59,0,13
59,1,9
59,2,2
59,3,13
59,4,5
60,0,4
60,1,3
60,2,1
60,3,24
60,4,1
61,0,0
61,1,3
61,2,1
61,3,9
61,4,7
62,0,7
62,1,0
62,2,36
62,3,2
62,4,2
63,0,9
63,1,14
63,2,0
63,3,3
63,4,6
64,0,6
64,1,1
64,2,0
64,3,10
64,4,8
65,0,6
65,1,23
65,2,3
65,3,1
65,4,6
66,0,3
66,1,11
66,2,2
66,3,17
66,4,17
67,0,23
67,1,3
67,2,4
67,3,7
67,4,7
68,0,5
68,1,15
68,2,5
68,3,10
68,4,9
69,0,3
69,1,6
69,2,11
69,3,17
69,4,0
70,0,3
70,1,5
70,2,2
70,3,1
70,4,1
71,0,8
71,1,8
71,2,9
71,3,9
71,4,3
72,0,12
72,1,11
72,2,8
72,3,2
72,4,2
73,0,1
73,1,13
73,2,13
73,3,0
73,4,3
74,0,26
74,1,8
74,2,18
74,3,1
74,4,7
75,0,6
75,1,1
75,2,4
75,3,3
75,4,2
76,0,1
76,1,2
76,2,8
76,3,13
76,4,29
77,0,18
77,1,5
77,2,5
77,3,15
77,4,5
78,0,4
78,1,3
78,2,1
78,3,11
78,4,7
79,0,1
79,1,1
79,2,4
79,3,0
79,4,14
80,0,5
80,1,7
80,2,1
80,3,5
80,4,12
81,0,14
81,1,5
81,2,0
81,3,4
81,4,18
82,0,1
82,1,0
82,2,20
82,3,0
82,4,3
83,0,23
83,1,6
83,2,2
83,3,20
83,4,16
84,0,10
84,1,2
84,2,8
84,3,2
84,4,0
85,0,4
85,1,4
85,2,0
85,3,1
85,4,11
86,0,1
86,1,17
86,2,4
86,3,16
86,4,11
87,0,19
87,1,0
87,2,6
87,3,11
87,4,6
88,0,3
88,1,15
88,2,6
88,3,6
88,4,11
89,0,1
89,1,19
89,2,4
89,3,2
89,4,12
90,0,3
90,1,16
90,2,2
90,3,5
90,4,18
91,0,11
91,1,1
91,2,25
91,3,6
91,4,2
92,0,11
92,1,18
92,2,9
92,3,9
92,4,9
93,0,1
93,1,8
93,2,9
93,3,1
93,4,7
94,0,26
94,1,0
94,2,9
94,3,7
94,4,11
95,0,19
95,1,4
95,2,16
95,3,13
95,4,2
96,0,11
96,1,24
96,2,8
96,3,14
96,4,14
97,0,16
97,1,7
97,2,1
97,3,13
97,4,1
98,0,0
98,1,10
98,2,1
98,3,3
98,4,14
99,0,6
99,1,2
99,2,6
99,3,10
99,4,20
0,0,16
0,1,5
0,2,2
0,3,27
0,4,20
1,0,5
1,1,12
1,2,0
1,3,13
1,4,0
2,0,2
2,1,2
2,2,7
2,3,7
2,4,2
3,0,15
3,1,9
3,2,5
3,3,15
3,4,16
4,0,2
4,1,3
4,2,8
4,3,30
4,4,2
5,0,5
5,1,19
5,2,1
5,3,2
5,4,0
6,0,8
6,1,2
6,2,1
6,3,26
6,4,21
7,0,15
7,1,2
7,2,1
7,3,9
7,4,4
8,0,6
8,1,16
8,2,8
8,3,7
8,4,5
9,0,0
9,1,5
9,2,11
9,3,3
9,4,24
10,0,1
10,1,2
10,2,3
10,3,4
10,4,7
11,0,11
11,1,5
11,2,23
11,3,4
11,4,2
12,0,1
12,1,21
12,2,21
12,3,34
12,4,8
13,0,1
13,1,15
13,2,8
13,3,4
13,4,21
14,0,9
14,1,13
14,2,24
14,3,8
14,4,10
15,0,36
15,1,2
15,2,16
15,3,21
15,4,0
16,0,12
16,1,13
16,2,13
16,3,21
16,4,25
17,0,8
17,1,16
17,2,1
17,3,6
17,4,3
18,0,0
18,1,7
18,2,1
18,3,14
18,4,7
19,0,3
19,1,1
19,2,4
19,3,11
19,4,21
20,0,12
20,1,0
20,2,0
20,3,3
20,4,16
21,0,19
21,1,7
21,2,2
21,3,12
21,4,3
22,0,7
22,1,1
22,2,5
22,3,12
22,4,11
23,0,17
23,1,2
23,2,6
23,3,9
23,4,3
24,0,9
24,1,1
24,2,9
24,3,23
24,4,6
25,0,4
25,1,22
25,2,1
25,3,3
25,4,2
26,0,16
26,1,7
26,2,4
26,3,8
26,4,4
27,0,4
27,1,2
27,2,6
27,3,0
27,4,0
28,0,7
28,1,11
28,2,8
28,3,4
28,4,1
29,0,1
29,1,14
29,2,9
29,3,7
29,4,3
30,0,0
30,1,3
30,2,0
30,3,13
30,4,0
31,0,20
31,1,3
31,2,13
31,3,4
31,4,3
32,0,7
32,1,14
32,2,12
32,3,13
32,4,3
33,0,3
33,1,0
33,2,8
33,3,5
33,4,12
34,0,18
34,1,15
34,2,11
34,3,3
34,4,14
35,0,18
35,1,2
35,2,25
35,3,1
35,4,17
36,0,1
36,1,3
36,2,0
36,3,17
36,4,19
37,0,12
37,1,22
37,2,1
37,3,9
37,4,3
38,0,1
38,1,5
38,2,1
38,3,9
38,4,5
39,0,6
39,1,1
39,2,17
39,3,15
39,4,9
40,0,8
40,1,3
40,2,2
40,3,18
40,4,5
41,0,12
41,1,2
41,2,1
41,3,2
41,4,6
42,0,15
42,1,3
42,2,21
42,3,7
42,4,4
43,0,10
43,1,10
43,2,2
43,3,8
43,4,7
44,0,4
44,1,3
44,2,0
44,3,20
44,4,8
45,0,6
45,1,21
45,2,1
45,3,0
45,4,0
46,0,23
46,1,23
46,2,2
46,3,1
46,4,20
47,0,23
47,1,1
47,2,3
47,3,10
47,4,6
48,0,8
48,1,11
48,2,2
48,3,10
48,4,14
49,0,2
49,1,22
49,2,10
49,3,14
49,4,2
50,0,1
50,1,1
50,2,3
50,3,0
50,4,11
51,0,11
51,1,15
51,2,3
51,3,1
51,4,0
52,0,4
52,1,13
52,2,8
52,3,20
52,4,1
53,0,0
53,1,9
53,2,12
53,3,8
53,4,13
54,0,42
54,1,12
54,2,18
54,3,11
54,4,16
55,0,12
55,1,1
55,2,5
55,3,26
55,4,7
56,0,12
56,1,13
56,2,5
56,3,17
56,4,6
57,0,13
57,1,22
57,2,1
57,3,8
57,4,2
58,0,7
58,1,2
58,2,0
58,3,0
58,4,5
59,0,13
59,1,11
59,2,0
59,3,13
59,4,8
60,0,7
60,1,3
60,2,4
60,3,22
60,4,1
61,0,0
61,1,2
61,2,1
61,3,15
61,4,11
62,0,11
62,1,0
62,2,36
62,3,2
62,4,1
63,0,4
63,1,17
63,2,0
63,3,3
63,4,14
64,0,5
64,1,1
64,2,0
64,3,25
64,4,6
65,0,5
65,1,16
65,2,4
65,3,1
65,4,5
66,0,5
66,1,10
66,2,2
66,3,14
66,4,21
67,0,20
67,1,3
67,2,3
67,3,5
67,4,8
68,0,7
68,1,12
68,2,6
68,3,13
68,4,8
69,0,3
69,1,5
69,2,9
69,3,15
69,4,0
70,0,3
70,1,8
70,2,2
70,3,1
70,4,1
71,0,13
71,1,9
71,2,9
71,3,5
71,4,2
72,0,12
72,1,10
72,2,4
72,3,1
72,4,1
73,0,1
73,1,16
73,2,15
73,3,0
73,4,3
74,0,25
74,1,12
74,2,21
74,3,0
74,4,18
75,0,3
75,1,2
75,2,3
75,3,4
75,4,1
76,0,1
76,1,4
76,2,9
76,3,23
76,4,34
77,0,10
77,1,3
77,2,4
77,3,17
77,4,6
78,0,3
78,1,6
78,2,1
78,3,5
78,4,12
79,0,1
79,1,1
79,2,3
79,3,0
79,4,13
80,0,5
80,1,5
80,2,1
80,3,5
80,4,17
81,0,20
81,1,5
81,2,0
81,3,8
81,4,18
82,0,1
82,1,0
82,2,14
82,3,0
82,4,4
83,0,15
83,1,8
83,2,2
83,3,20
83,4,17
84,0,7
84,1,2
84,2,6
84,3,3
84,4,0
85,0,5
85,1,4
85,2,0
85,3,1
85,4,6
86,0,1
86,1,21
86,2,3
86,3,23
86,4,12
87,0,24
87,1,0
87,2,5
87,3,6
87,4,6
88,0,5
88,1,11
88,2,4
88,3,7
88,4,10
89,0,1
89,1,19
89,2,4
89,3,1
89,4,16
90,0,2
90,1,8
90,2,2
90,3,8
90,4,17
91,0,14
91,1,2
91,2,23
91,3,7
91,4,2
92,0,10
92,1,23
92,2,11
92,3,15
92,4,6
93,0,1
93,1,8
93,2,6
93,3,1
93,4,8
94,0,9
94,1,0
94,2,11
94,3,9
94,4,16
95,0,23
95,1,4
95,2,17
95,3,16
95,4,3
96,0,12
96,1,14
96,2,8
96,3,28
96,4,15
97,0,15
97,1,10
97,2,1
97,3,11
97,4,1
98,0,0
98,1,10
98,2,1
98,3,6
98,4,12
99,0,5
99,1,2
99,2,9
99,3,18
99,4,29
0,0,13
0,1,9
0,2,2
0,3,33
0,4,10
1,0,4
1,1,8
1,2,0
1,3,10
1,4,0
2,0,3
2,1,2
2,2,6
2,3,9
2,4,2
3,0,11
3,1,10
3,2,5
3,3,12
3,4,16
4,0,3
4,1,2
4,2,4
4,3,31
4,4,3
5,0,5
5,1,17
5,2,2
5,3,2
5,4,0
6,0,9
6,1,3
6,2,1
6,3,20
6,4,24
7,0,9
7,1,2
7,2,1
7,3,15
7,4,3
8,0,5
8,1,12
8,2,10
8,3,9
8,4,6
9,0,0
9,1,8
9,2,8
9,3,2
9,4,18
10,0,1
10,1,2
10,2,1
10,3,8
10,4,6
11,0,10
11,1,7
11,2,12
11,3,2
11,4,2
12,0,1
12,1,11
12,2,19
12,3,24
12,4,8
13,0,1
13,1,17
13,2,10
13,3,3
13,4,24
14,0,10
14,1,12
14,2,21
14,3,9
14,4,10
15,0,28
15,1,3
15,2,19
15,3,16
15,4,0
16,0,13
16,1,7
16,2,4
16,3,25
16,4,26
17,0,9
17,1,4
17,2,1
17,3,8
17,4,8
18,0,0
18,1,6
18,2,1
18,3,13
18,4,6
19,0,2
19,1,2
19,2,5
19,3,7
19,4,18
20,0,16
20,1,0
20,2,0
20,3,2
20,4,16
21,0,14
21,1,6
21,2,2
21,3,10
21,4,4
22,0,8
22,1,1
22,2,6
22,3,16
22,4,10
23,0,9
23,1,2
23,2,5
23,3,8
23,4,2
24,0,5
24,1,1
24,2,8
24,3,25
24,4,6
25,0,5
25,1,15
25,2,1
25,3,3
25,4,3
26,0,25
26,1,10
26,2,5
26,3,7
26,4,5
27,0,9
27,1,3
27,2,4
27,3,0
27,4,0
28,0,6
28,1,12
28,2,6
28,3,4
28,4,1
29,0,1
29,1,16
29,2,11
29,3,4
29,4,2
30,0,0
30,1,4
30,2,0
30,3,20
30,4,0
31,0,19
31,1,4
31,2,16
31,3,4
31,4,4
32,0,6
32,1,12
32,2,26
32,3,15
32,4,4
33,0,4
33,1,0
33,2,10
33,3,4
33,4,14
34,0,13
34,1,14
34,2,6
34,3,3
34,4,10
35,0,28
35,1,2
35,2,15
35,3,0
35,4,19
36,0,1
36,1,8
36,2,0
36,3,7
36,4,25
37,0,9
37,1,29
37,2,1
37,3,15
37,4,2
38,0,1
38,1,5
38,2,1
38,3,12
38,4,5
39,0,5
39,1,2
39,2,22
39,3,22
39,4,14
40,0,14
40,1,5
40,2,3
40,3,23
40,4,7
41,0,11
41,1,2
41,2,1
41,3,1
41,4,6
42,0,13
42,1,1
42,2,17
42,3,6
42,4,5
43,0,11
43,1,19
43,2,2
43,3,8
43,4,5
44,0,6
44,1,3
44,2,0
44,3,19
44,4,4
45,0,5
45,1,13
45,2,1
45,3,0
45,4,0
46,0,17
46,1,29
46,2,2
46,3,1
46,4,13
47,0,17
47,1,1
47,2,3
47,3,9
47,4,8
48,0,6
48,1,12
48,2,3
48,3,12
48,4,13
49,0,1
49,1,24
49,2,6
49,3,17
49,4,1
50,0,1
50,1,1
50,2,2
50,3,0
50,4,16
51,0,9
51,1,11
51,2,3
51,3,1
51,4,0
52,0,5
52,1,10
52,2,9
52,3,48
52,4,1
53,0,0
53,1,8
53,2,17
53,3,7
53,4,8
54,0,31
54,1,13
54,2,19
54,3,10
54,4,8
55,0,22
55,1,1
55,2,4
55,3,26
55,4,5
56,0,13
56,1,18
56,2,6
56,3,17
56,4,8
57,0,15
57,1,22
57,2,1
57,3,11
57,4,2
58,0,6
58,1,2
58,2,0
58,3,0
58,4,7
59,0,16
59,1,8
59,2,2
59,3,14
59,4,10
60,0,10
60,1,4
60,2,3
60,3,9
60,4,1
61,0,0
61,1,3
61,2,1
61,3,21
61,4,11
62,0,8
62,1,0
62,2,34
62,3,2
62,4,1
63,0,8
63,1,13
63,2,0
63,3,3
63,4,10
64,0,6
64,1,1
64,2,0
64,3,29
64,4,6
65,0,4
65,1,24
65,2,3
65,3,1
65,4,8
66,0,5
66,1,17
66,2,2
66,3,9
66,4,29
67,0,18
67,1,2
67,2,3
67,3,6
67,4,6
68,0,9
68,1,19
68,2,8
68,3,10
68,4,9
69,0,3
69,1,4
69,2,11
69,3,10
69,4,0
70,0,3
70,1,8
70,2,3
70,3,1
70,4,1
71,0,17
71,1,3
71,2,8
71,3,7
71,4,3
72,0,18
72,1,12
72,2,7
72,3,2
72,4,2
73,0,1
73,1,13
73,2,15
73,3,0
73,4,3
74,0,18
74,1,9
74,2,13
74,3,1
74,4,20
75,0,3
75,1,1
75,2,3
75,3,3
75,4,1
76,0,1
76,1,3
76,2,7
76,3,24
76,4,28
77,0,22
77,1,4
77,2,4
77,3,15
77,4,6
78,0,4
78,1,7
78,2,1
78,3,4
78,4,10
79,0,1
79,1,1
79,2,5
79,3,0
79,4,7
80,0,2
80,1,4
80,2,1
80,3,4
80,4,8
81,0,24
81,1,8
81,2,0
81,3,7
81,4,11
82,0,1
82,1,0
82,2,17
82,3,0
82,4,3
83,0,16
83,1,11
83,2,2
83,3,22
83,4,13
84,0,12
84,1,3
84,2,7
84,3,3
84,4,0
85,0,5
85,1,7
85,2,0
85,3,1
85,4,3
86,0,1
86,1,23
86,2,4
86,3,22
86,4,8
87,0,16
87,1,0
87,2,4
87,3,9
87,4,6
88,0,6
88,1,13
88,2,8
88,3,4
88,4,14
89,0,1
89,1,16
89,2,6
89,3,1
89,4,8
90,0,3
90,1,20
90,2,3
90,3,10
90,4,10
91,0,19
91,1,2
91,2,12
91,3,7
91,4,2
92,0,13
92,1,16
92,2,11
92,3,13
92,4,8
93,0,1
93,1,7
93,2,7
93,3,1
93,4,9
94,0,16
94,1,0
94,2,17
94,3,10
94,4,11
95,0,33
95,1,2
95,2,26
95,3,19
95,4,3
96,0,13
96,1,17
96,2,9
96,3,22
96,4,13
97,0,16
97,1,10
97,2,1
97,3,11
97,4,1
98,0,0
98,1,7
98,2,1
98,3,6
98,4,7
99,0,5
99,1,2
99,2,8
99,3,11
99,4,27
0,0,13
0,1,8
0,2,2
0,3,44
0,4,9
1,0,6
1,1,6
1,2,0
1,3,9
1,4,0
2,0,3
2,1,2
2,2,7
2,3,7
2,4,1
3,0,17
3,1,9
3,2,8
3,3,21
3,4,18
4,0,2
4,1,2
4,2,5
4,3,26
4,4,1
5,0,4
5,1,20
5,2,1
5,3,1
5,4,0
6,0,10
6,1,3
6,2,1
6,3,21
6,4,26
7,0,11
7,1,2
7,2,1
7,3,11
7,4,7
8,0,5
8,1,15
8,2,10
8,3,14
8,4,6
9,0,0
9,1,3
9,2,9
9,3,2
9,4,21
10,0,1
10,1,2
10,2,2
10,3,8
10,4,7
11,0,10
11,1,8
11,2,26
11,3,3
11,4,1
12,0,1
12,1,33
12,2,16
12,3,29
12,4,8
13,0,1
13,1,20
13,2,10
13,3,7
13,4,21
14,0,7
14,1,16
14,2,15
14,3,14
14,4,10
15,0,23
15,1,4
15,2,18
15,3,18
15,4,0
16,0,8
16,1,12
16,2,13
16,3,11
16,4,36
17,0,7
17,1,13
17,2,1
17,3,6
17,4,6
18,0,0
18,1,7
18,2,1
18,3,8
18,4,5
19,0,2
19,1,1
19,2,7
19,3,8
19,4,22
20,0,10
20,1,0
20,2,0
20,3,3
20,4,13
21,0,30
21,1,5
21,2,2
21,3,13
21,4,4
22,0,8
22,1,1
22,2,5
22,3,20
22,4,8
23,0,17
23,1,2
23,2,6
23,3,13
23,4,3
24,0,4
24,1,1
24,2,11
24,3,29
24,4,7
25,0,4
25,1,10
25,2,2
25,3,3
25,4,2
26,0,14
26,1,5
26,2,5
26,3,10
26,4,5
27,0,7
27,1,2
27,2,6
27,3,0
27,4,0
28,0,5
28,1,9
28,2,8
28,3,8
28,4,1
29,0,1
29,1,12
29,2,13
29,3,7
29,4,2
30,0,0
30,1,3
30,2,0
30,3,19
30,4,0
31,0,18
31,1,4
31,2,12
31,3,3
31,4,3
32,0,6
32,1,8
32,2,9
32,3,13
32,4,3
33,0,4
33,1,0
33,2,9
33,3,5
33,4,12
34,0,11
34,1,16
34,2,10
34,3,1
34,4,6
35,0,15
35,1,2
35,2,18
35,3,1
35,4,12
36,0,1
36,1,8
36,2,0
36,3,15
36,4,19
37,0,14
37,1,22
37,2,1
37,3,20
37,4,3
38,0,2
38,1,5
38,2,1
38,3,9
38,4,5
39,0,4
39,1,2
39,2,14
39,3,11
39,4,16
40,0,8
40,1,4
40,2,2
40,3,25
40,4,6
41,0,14
41,1,2
41,2,1
41,3,1
41,4,6
42,0,9
42,1,2
42,2,17
42,3,9
42,4,3
43,0,10
43,1,13
43,2,3
43,3,8
43,4,6
44,0,6
44,1,5
44,2,0
44,3,24
44,4,6
45,0,5
45,1,26
45,2,1
45,3,0
45,4,0
46,0,24
46,1,24
46,2,3
46,3,1
46,4,21
47,0,19
47,1,1
47,2,2
47,3,6
47,4,6
48,0,9
48,1,14
48,2,2
48,3,7
48,4,10
49,0,2
49,1,20
49,2,12
49,3,16
49,4,1
50,0,1
50,1,1
50,2,2
50,3,0
50,4,15
51,0,10
51,1,15
51,2,4
51,3,1
51,4,0
52,0,3
52,1,8
52,2,10
52,3,27
52,4,1
53,0,0
53,1,5
53,2,11
53,3,9
53,4,10
54,0,42
54,1,16
54,2,24
54,3,5
54,4,18
55,0,16
55,1,1
55,2,5
55,3,29
55,4,5
56,0,12
56,1,14
56,2,6
56,3,11
56,4,5
57,0,15
57,1,13
57,2,1
57,3,8
57,4,2
58,0,8
58,1,2
58,2,0
58,3,0
58,4,8
59,0,17
59,1,8
59,2,3
59,3,11
59,4,9
60,0,12
60,1,4
60,2,4
60,3,13
60,4,1
61,0,0
61,1,4
61,2,1
61,3,14
61,4,10
62,0,6
62,1,0
62,2,41
62,3,2
62,4,3
63,0,8
63,1,15
63,2,0
63,3,3
63,4,8
64,0,7
64,1,1
64,2,0
64,3,30
64,4,6
65,0,4
65,1,24
65,2,4
65,3,1
65,4,8
66,0,3
66,1,13
66,2,1
66,3,18
66,4,15
67,0,9
67,1,4
67,2,2
67,3,6
67,4,5
68,0,8
68,1,18
68,2,11
68,3,9
68,4,8
69,0,2
69,1,6
69,2,9
69,3,10
69,4,0
70,0,3
70,1,9
70,2,1
70,3,1
70,4,1
71,0,11
71,1,5
71,2,10
71,3,8
71,4,2
72,0,14
72,1,5
72,2,6
72,3,2
72,4,1
73,0,1
73,1,12
73,2,15
73,3,0
73,4,3
74,0,29
74,1,12
74,2,17
74,3,1
74,4,7
75,0,3
75,1,1
75,2,5
75,3,3
75,4,1
76,0,1
76,1,4
76,2,7
76,3,18
76,4,18
77,0,17
77,1,6
77,2,3
77,3,16
77,4,4
78,0,3
78,1,5
78,2,1
78,3,8
78,4,11
79,0,1
79,1,1
79,2,4
79,3,0
79,4,13
80,0,8
80,1,6
80,2,1
80,3,5
80,4,13
81,0,15
81,1,4
81,2,0
81,3,7
81,4,19
82,0,1
82,1,0
82,2,21
82,3,0
82,4,5
83,0,25
83,1,10
83,2,2
83,3,24
83,4,21
84,0,10
84,1,3
84,2,7
84,3,3
84,4,0
85,0,4
85,1,6
85,2,0
85,3,1
85,4,8
86,0,1
86,1,24
86,2,4
86,3,22
86,4,8
87,0,22
87,1,0
87,2,4
87,3,5
87,4,5
88,0,5
88,1,11
88,2,5
88,3,5
88,4,11
89,0,1
89,1,23
89,2,6
89,3,1
89,4,13
90,0,2
90,1,19
90,2,3
90,3,8
90,4,9
91,0,17
91,1,1
91,2,23
91,3,6
91,4,1
92,0,12
92,1,22
92,2,11
92,3,14
92,4,8
93,0,1
93,1,9
93,2,5
93,3,1
93,4,7
94,0,24
94,1,0
94,2,11
94,3,12
94,4,16
95,0,19
95,1,3
95,2,21
95,3,21
95,4,3
96,0,10
96,1,24
96,2,12
96,3,20
96,4,17
97,0,9
97,1,10
97,2,0
97,3,12
97,4,1
98,0,0
98,1,8
98,2,1
98,3,6
98,4,10
99,0,4
99,1,1
99,2,4
99,3,8
99,4,31
0,0,12
0,1,7
0,2,2
0,3,35
0,4,11
1,0,7
1,1,7
1,2,0
1,3,12
1,4,0
2,0,2
2,1,3
2,2,8
2,3,9
2,4,2
3,0,12
3,1,6
3,2,6
3,3,15
3,4,19
4,0,2
4,1,3
4,2,7
4,3,24
4,4,2
5,0,7
5,1,20
5,2,1
5,3,2
5,4,0
6,0,11
6,1,2
6,2,1
6,3,19
6,4,18
7,0,13
7,1,1
7,2,1
7,3,17
7,4,5
8,0,5
8,1,11
8,2,9
8,3,9
8,4,3
9,0,0
9,1,7
9,2,12
9,3,2
9,4,18
10,0,2
10,1,2
10,2,3
10,3,6
10,4,4
11,0,13
11,1,3
11,2,18
11,3,4
11,4,3
12,0,1
12,1,29
12,2,25
12,3,26
12,4,9
13,0,1
13,1,17
13,2,12
13,3,5
13,4,25
14,0,8
14,1,12
14,2,25
14,3,14
14,4,10
15,0,25
15,1,3
15,2,15
15,3,28
15,4,0
16,0,22
16,1,10
16,2,15
16,3,14
16,4,29
17,0,9
17,1,15
17,2,2
17,3,4
17,4,7
18,0,0
18,1,6
18,2,1
18,3,8
18,4,8
19,0,2
19,1,1
19,2,4
19,3,7
19,4,29
20,0,17
20,1,0
20,2,0
20,3,3
20,4,9
21,0,13
21,1,7
21,2,2
21,3,7
21,4,3
22,0,5
22,1,1
22,2,5
22,3,13
22,4,9
23,0,23
23,1,3
23,2,5
23,3,15
23,4,3
24,0,6
24,1,1
24,2,9
24,3,45
24,4,3
25,0,4
25,1,18
25,2,1
25,3,3
25,4,2
26,0,15
26,1,6
26,2,4
26,3,11
26,4,4
27,0,7
27,1,1
27,2,6
27,3,0
27,4,0
28,0,4
28,1,11
28,2,11
28,3,11
28,4,1
29,0,1
29,1,21
29,2,12
29,3,8
29,4,2
30,0,0
30,1,4
30,2,0
30,3,16
30,4,0
31,0,18
31,1,4
31,2,19
31,3,3
31,4,3
32,0,12
32,1,15
32,2,25
32,3,8
32,4,3
33,0,2
33,1,0
33,2,8
33,3,4
33,4,9
34,0,17
34,1,6
34,2,14
34,3,2
34,4,8
35,0,26
35,1,0
35,2,22
35,3,1
35,4,19
36,0,1
36,1,9
36,2,0
36,3,14
36,4,39
37,0,20
37,1,18
37,2,1
37,3,19
37,4,3
38,0,3
38,1,5
38,2,1
38,3,6
38,4,6
39,0,7
39,1,2
39,2,11
39,3,22
39,4,18
40,0,9
40,1,3
40,2,2
40,3,23
40,4,9
41,0,10
41,1,2
41,2,1
41,3,2
41,4,7
42,0,10
42,1,2
42,2,13
42,3,12
42,4,2
43,0,10
43,1,4
43,2,3
43,3,9
43,4,7
44,0,6
44,1,3
44,2,0
44,3,16
44,4,5
45,0,5
45,1,24
45,2,1
45,3,0
45,4,0
46,0,22
46,1,24
46,2,3
46,3,1
46,4,19
47,0,20
47,1,1
47,2,3
47,3,5
47,4,5
48,0,9
48,1,10
48,2,3
48,3,8
48,4,6
49,0,1
49,1,32
