74,0,33
74,1,12
74,2,14
74,3,2
74,4,62
75,0,5
75,1,17
75,2,2
75,3,13
75,4,0
76,0,8
76,1,7
76,2,18
76,3,9
76,4,177
77,0,80
77,1,12
77,2,16
77,3,40
77,4,7
78,0,2
78,1,4
78,2,16
78,3,61
78,4,46
79,0,3
79,1,13
79,2,4
79,3,0
79,4,8
80,0,8
80,1,13
80,2,16
80,3,10
80,4,49
81,0,5
81,1,9
81,2,3
81,3,16
81,4,50
82,0,2
82,1,5
82,2,41
82,3,2
82,4,9
83,0,58
83,1,3
83,2,11
83,3,66
83,4,21
84,0,8
84,1,41
84,2,73
84,3,1
84,4,1
85,0,26
85,1,11
85,2,0
85,3,8
85,4,67
86,0,7
86,1,65
86,2,11
86,3,48
86,4,6
87,0,11
87,1,5
87,2,38
87,3,74
87,4,12
88,0,8
88,1,6
88,2,8
88,3,16
88,4,44
89,0,1
89,1,34
89,2,42
89,3,7
89,4,15
90,0,27
90,1,8
90,2,25
90,3,33
90,4,3
91,0,13
91,1,2
91,2,61
91,3,55
91,4,5
92,0,34
92,1,47
92,2,7
92,3,16
92,4,50
93,0,50
93,1,22
93,2,85
93,3,1
93,4,4
94,0,22
94,1,1
94,2,8
94,3,15
94,4,25
95,0,44
95,1,27
95,2,11
95,3,42
95,4,2
96,0,70
96,1,38
96,2,21
96,3,25
96,4,61
97,0,63
97,1,26
97,2,7
97,3,34
97,4,0
98,0,0
98,1,4
98,2,30
98,3,44
98,4,61
99,0,8
99,1,8
99,2,7
99,3,11
99,4,57
0,0,15
0,1,29
0,2,36
0,3,64
0,4,57
1,0,1
1,1,17
1,2,6
1,3,30
1,4,0
2,0,4
2,1,30
2,2,17
2,3,43
2,4,5
3,0,38
3,1,1
3,2,44
3,3,42
3,4,22
4,0,5
4,1,22
4,2,58
4,3,10
4,4,5
5,0,39
5,1,24
5,2,25
5,3,13
5,4,9
6,0,41
6,1,7
6,2,5
6,3,32
6,4,17
7,0,8
7,1,8
7,2,10
7,3,100
7,4,7
8,0,11
8,1,13
8,2,16
8,3,35
8,4,16
9,0,0
9,1,13
9,2,49
9,3,12
9,4,36
10,0,14
10,1,2
10,2,46
10,3,12
10,4,1
11,0,16
11,1,9
11,2,35
11,3,33
11,4,8
12,0,3
12,1,50
12,2,15
12,3,26
12,4,57
13,0,17
13,1,71
13,2,36
13,3,5
13,4,14
14,0,12
14,1,30
14,2,26
14,3,12
14,4,23
15,0,36
15,1,53
15,2,2
15,3,38
15,4,0
16,0,84
16,1,28
16,2,27
16,3,18
16,4,87
17,0,62
17,1,18
17,2,4
17,3,12
17,4,9
18,0,0
18,1,6
18,2,35
18,3,99
18,4,40
19,0,4
19,1,10
19,2,6
19,3,8
19,4,20
20,0,13
20,1,2
20,2,13
20,3,4
20,4,92
21,0,4
21,1,8
21,2,12
21,3,40
21,4,9
22,0,8
22,1,10
22,2,9
22,3,65
22,4,20
23,0,61
23,1,0
23,2,38
23,3,23
23,4,4
24,0,11
24,1,20
24,2,74
24,3,12
24,4,15
25,0,43
25,1,27
25,2,14
25,3,16
25,4,15
26,0,54
26,1,19
26,2,14
26,3,10
26,4,4
27,0,6
27,1,18
27,2,54
27,3,2
27,4,0
28,0,6
28,1,7
28,2,12
28,3,21
28,4,4
29,0,1
29,1,34
29,2,113
29,3,15
29,4,5
30,0,0
30,1,6
30,2,4
30,3,55
30,4,0
31,0,13
31,1,4
31,2,36
31,3,24
31,4,10
32,0,19
32,1,23
32,2,19
32,3,15
32,4,25
33,0,63
33,1,2
33,2,71
33,3,3
33,4,5
34,0,19
34,1,39
34,2,13
34,3,7
34,4,49
35,0,23
35,1,28
35,2,6
35,3,3
35,4,11
36,0,9
36,1,11
36,2,0
36,3,18
36,4,132
37,0,113
37,1,39
37,2,3
37,3,43
37,4,3
38,0,1
38,1,5
38,2,30
38,3,62
38,4,36
39,0,9
39,1,13
39,2,20
39,3,13
39,4,19
40,0,12
40,1,31
40,2,26
40,3,47
40,4,29
41,0,4
41,1,2
41,2,12
41,3,6
41,4,9
42,0,12
42,1,44
42,2,43
42,3,65
42,4,6
43,0,19
43,1,4
43,2,22
43,3,23
43,4,8
44,0,14
44,1,55
44,2,6
44,3,5
44,4,17
45,0,42
45,1,28
45,2,9
45,3,2
45,4,6
46,0,79
46,1,81
46,2,6
46,3,2
46,4,19
47,0,15
47,1,13
47,2,24
47,3,52
47,4,14
48,0,16
48,1,12
48,2,6
48,3,46
48,4,69
49,0,3
49,1,47
49,2,66
49,3,62
49,4,1
50,0,21
50,1,1
50,2,28
50,3,0
50,4,3
51,0,5
51,1,24
51,2,9
51,3,12
51,4,1
52,0,11
52,1,29
52,2,9
52,3,20
52,4,8
53,0,8
53,1,33
53,2,62
53,3,5
53,4,7
54,0,52
54,1,22
54,2,24
54,3,17
54,4,60
55,0,14
55,1,12
55,2,2
55,3,75
55,4,3
56,0,46
56,1,24
56,2,20
56,3,18
56,4,22
57,0,78
57,1,58
57,2,4
57,3,14
57,4,4
58,0,4
58,1,1
58,2,11
58,3,8
58,4,46
59,0,21
59,1,28
59,2,3
59,3,4
59,4,11
60,0,12
60,1,7
60,2,36
60,3,35
60,4,4
61,0,0
61,1,6
61,2,10
61,3,31
61,4,21
62,0,11
62,1,12
62,2,73
62,3,12
62,4,7
63,0,17
63,1,5
63,2,3
63,3,11
63,4,9
64,0,16
64,1,21
64,2,3
64,3,9
64,4,18
65,0,61
65,1,43
65,2,48
65,3,8
65,4,63
66,0,26
66,1,22
66,2,3
66,3,28
66,4,29
67,0,16
67,1,23
67,2,28
67,3,29
67,4,8
68,0,11
68,1,14
68,2,19
68,3,37
68,4,14
69,0,2
69,1,18
69,2,64
69,3,67
69,4,0
70,0,32
70,1,11
70,2,28
70,3,3
70,4,0
71,0,14
71,1,8
71,2,28
71,3,34
71,4,10
72,0,39
72,1,26
72,2,4
72,3,1
72,4,11
73,0,30
73,1,57
73,2,156
73,3,0
73,4,3
74,0,40
74,1,28
74,2,10
74,3,2
74,4,45
75,0,4
75,1,19
75,2,2
75,3,13
75,4,1
76,0,8
76,1,7
76,2,18
76,3,10
76,4,119
77,0,99
77,1,11
77,2,16
77,3,35
77,4,7
78,0,2
78,1,7
78,2,25
78,3,91
78,4,54
79,0,2
79,1,13
79,2,3
79,3,0
79,4,25
80,0,8
80,1,23
80,2,18
80,3,6
80,4,51
81,0,7
81,1,8
81,2,3
81,3,8
81,4,41
82,0,0
82,1,4
82,2,27
82,3,1
82,4,8
83,0,41
83,1,1
83,2,12
83,3,39
83,4,21
84,0,20
84,1,14
84,2,79
84,3,1
84,4,1
85,0,38
85,1,9
85,2,0
85,3,15
85,4,57
86,0,7
86,1,87
86,2,15
86,3,31
86,4,11
87,0,13
87,1,4
87,2,48
87,3,47
87,4,12
88,0,7
88,1,7
88,2,14
88,3,22
88,4,26
89,0,1
89,1,51
89,2,16
89,3,8
89,4,25
90,0,21
90,1,13
90,2,20
90,3,22
90,4,3
91,0,16
91,1,4
91,2,36
91,3,34
91,4,5
92,0,55
92,1,38
92,2,10
92,3,9
92,4,54
93,0,39
93,1,30
93,2,93
93,3,1
93,4,8
94,0,31
94,1,1
94,2,16
94,3,25
94,4,21
95,0,31
95,1,29
95,2,8
95,3,54
95,4,3
96,0,61
96,1,41
96,2,25
96,3,12
96,4,42
97,0,87
97,1,23
97,2,6
97,3,36
97,4,1
98,0,0
98,1,8
98,2,29
98,3,46
98,4,35
99,0,8
99,1,9
99,2,8
99,3,7
99,4,59
0,0,13
0,1,16
0,2,14
0,3,61
0,4,92
1,0,1
1,1,10
1,2,5
1,3,25
1,4,0
2,0,6
2,1,44
2,2,13
2,3,41
2,4,3
3,0,40
3,1,1
3,2,30
3,3,43
3,4,21
4,0,5
4,1,25
4,2,72
4,3,11
4,4,7
5,0,35
5,1,30
5,2,20
5,3,6
5,4,7
6,0,20
6,1,6
6,2,6
6,3,32
6,4,32
7,0,13
7,1,14
7,2,14
7,3,86
7,4,10
8,0,3
8,1,14
8,2,19
8,3,39
8,4,16
9,0,0
9,1,24
9,2,82
9,3,15
9,4,22
10,0,7
10,1,3
10,2,22
10,3,25
10,4,1
11,0,18
11,1,7
11,2,57
11,3,39
11,4,7
12,0,3
12,1,56
12,2,21
12,3,26
12,4,58
13,0,15
13,1,77
13,2,39
13,3,3
13,4,12
14,0,11
14,1,26
14,2,21
14,3,27
14,4,30
15,0,43
15,1,39
15,2,6
15,3,38
15,4,0
16,0,60
16,1,24
16,2,34
16,3,16
16,4,144
17,0,38
17,1,37
17,2,2
17,3,24
17,4,13
18,0,0
18,1,5
18,2,43
18,3,57
18,4,20
19,0,3
19,1,12
19,2,3
19,3,8
19,4,39
20,0,20
20,1,1
20,2,8
20,3,4
20,4,75
21,0,7
21,1,8
21,2,17
21,3,31
21,4,6
22,0,11
22,1,13
22,2,13
22,3,84
22,4,17
23,0,33
23,1,0
23,2,40
23,3,20
23,4,5
24,0,16
24,1,15
24,2,79
24,3,11
24,4,14
25,0,31
25,1,22
25,2,29
25,3,27
25,4,19
26,0,91
26,1,20
26,2,16
26,3,13
26,4,7
27,0,4
27,1,17
27,2,45
27,3,5
27,4,0
28,0,12
28,1,10
28,2,9
28,3,31
28,4,7
29,0,1
29,1,43
29,2,116
29,3,46
29,4,4
30,0,0
30,1,4
30,2,4
30,3,36
30,4,0
31,0,17
31,1,7
31,2,31
31,3,27
31,4,10
32,0,20
32,1,18
32,2,23
32,3,9
32,4,20
33,0,82
33,1,4
33,2,93
33,3,4
33,4,5
34,0,23
34,1,46
34,2,11
34,3,8
34,4,37
35,0,42
35,1,23
35,2,9
35,3,3
35,4,18
36,0,10
36,1,13
36,2,0
36,3,9
36,4,96
37,0,130
37,1,59
37,2,5
37,3,41
37,4,3
38,0,1
38,1,4
38,2,22
38,3,44
38,4,27
39,0,10
39,1,12
39,2,14
39,3,10
39,4,20
40,0,11
40,1,20
40,2,20
40,3,49
40,4,25
41,0,2
41,1,4
41,2,9
41,3,7
41,4,15
42,0,15
42,1,23
42,2,26
42,3,23
42,4,6
43,0,29
43,1,3
43,2,18
43,3,14
43,4,8
44,0,10
44,1,36
44,2,5
44,3,6
44,4,19
45,0,54
45,1,27
45,2,15
45,3,2
45,4,8
46,0,85
46,1,49
46,2,9
46,3,1
46,4,23
47,0,17
47,1,12
47,2,28
47,3,74
47,4,16
48,0,10
48,1,7
48,2,4
48,3,37
48,4,51
49,0,2
49,1,74
49,2,79
49,3,98
49,4,1
50,0,15
50,1,1
50,2,26
50,3,0
50,4,4
51,0,10
51,1,12
51,2,8
51,3,15
51,4,1
52,0,9
52,1,23
52,2,5
52,3,18
52,4,9
53,0,6
53,1,39
53,2,131
53,3,5
53,4,7
54,0,48
54,1,33
54,2,28
54,3,15
54,4,57
55,0,21
55,1,12
55,2,2
55,3,71
55,4,4
56,0,25
56,1,32
56,2,16
56,3,14
56,4,20
57,0,108
57,1,42
57,2,7
57,3,20
57,4,3
58,0,3
58,1,1
58,2,12
58,3,9
58,4,45
59,0,9
59,1,36
59,2,3
59,3,13
59,4,14
60,0,14
60,1,12
60,2,28
60,3,42
60,4,3
61,0,0
61,1,5
61,2,12
61,3,32
61,4,21
62,0,11
62,1,10
62,2,44
62,3,13
62,4,5
63,0,13
63,1,5
63,2,2
63,3,10
63,4,12
64,0,14
64,1,22
64,2,4
64,3,6
64,4,22
65,0,51
65,1,24
65,2,43
65,3,9
65,4,30
66,0,16
66,1,22
66,2,7
66,3,35
66,4,23
67,0,16
67,1,9
67,2,28
67,3,11
67,4,9
68,0,14
68,1,14
68,2,19
68,3,26
68,4,28
69,0,3
69,1,28
69,2,62
69,3,77
69,4,0
70,0,23
70,1,6
70,2,22
70,3,3
70,4,0
71,0,12
71,1,7
71,2,18
71,3,26
71,4,6
72,0,20
72,1,30
72,2,6
72,3,2
72,4,15
73,0,8
73,1,55
73,2,105
73,3,0
73,4,2
74,0,47
74,1,22
74,2,17
74,3,2
74,4,51
75,0,4
75,1,15
75,2,3
75,3,12
75,4,1
76,0,6
76,1,9
76,2,21
76,3,20
76,4,110
77,0,110
77,1,16
77,2,9
77,3,34
77,4,5
78,0,2
78,1,6
78,2,22
78,3,57
78,4,45
79,0,2
79,1,8
79,2,3
79,3,0
79,4,23
80,0,6
80,1,11
80,2,16
80,3,9
80,4,39
81,0,7
81,1,11
81,2,3
81,3,9
81,4,48
82,0,2
82,1,6
82,2,23
82,3,1
82,4,8
83,0,40
83,1,2
83,2,19
83,3,41
83,4,12
84,0,17
84,1,44
84,2,32
84,3,1
84,4,1
85,0,20
85,1,12
85,2,0
85,3,7
85,4,46
86,0,4
86,1,46
86,2,13
86,3,32
86,4,9
87,0,12
87,1,4
87,2,20
87,3,79
87,4,7
88,0,6
88,1,10
88,2,9
88,3,9
88,4,32
89,0,1
89,1,55
89,2,25
89,3,4
89,4,17
90,0,15
90,1,13
90,2,22
90,3,23
90,4,4
91,0,22
91,1,2
91,2,17
91,3,26
91,4,6
92,0,50
92,1,49
92,2,13
92,3,12
92,4,56
93,0,22
93,1,31
93,2,82
93,3,0
93,4,5
94,0,43
94,1,1
94,2,13
94,3,24
94,4,44
95,0,53
95,1,40
95,2,10
95,3,37
95,4,2
96,0,79
96,1,18
96,2,28
96,3,16
96,4,75
97,0,65
97,1,34
97,2,9
97,3,23
97,4,1
98,0,0
98,1,4
98,2,41
98,3,41
98,4,57
99,0,6
99,1,13
99,2,10
99,3,7
99,4,45
0,0,8
0,1,19
0,2,29
0,3,62
0,4,112
1,0,1
1,1,9
1,2,4
1,3,25
1,4,0
2,0,5
2,1,28
2,2,13
2,3,40
2,4,5
3,0,47
3,1,1
3,2,34
3,3,43
3,4,16
4,0,4
4,1,29
4,2,98
4,3,12
4,4,3
5,0,52
5,1,28
5,2,35
5,3,12
5,4,7
6,0,17
6,1,8
6,2,4
6,3,24
6,4,20
7,0,9
7,1,10
7,2,8
7,3,118
7,4,8
8,0,6
8,1,8
8,2,10
8,3,34
8,4,14
9,0,0
9,1,15
9,2,28
9,3,11
9,4,18
10,0,18
10,1,2
10,2,52
10,3,35
10,4,1
11,0,14
11,1,10
11,2,55
11,3,24
11,4,9
12,0,4
12,1,49
12,2,17
12,3,22
12,4,50
13,0,20
13,1,38
13,2,75
13,3,4
13,4,17
14,0,16
14,1,27
14,2,27
14,3,27
14,4,26
15,0,40
15,1,29
15,2,8
15,3,54
15,4,0
16,0,55
16,1,19
16,2,37
16,3,12
16,4,109
17,0,40
17,1,43
17,2,4
17,3,15
17,4,11
18,0,0
18,1,7
18,2,28
18,3,69
18,4,34
19,0,4
19,1,15
19,2,6
19,3,8
19,4,36
20,0,27
20,1,3
20,2,10
20,3,4
20,4,57
21,0,6
21,1,12
21,2,8
21,3,38
21,4,4
22,0,7
22,1,17
22,2,9
22,3,33
22,4,15
23,0,51
23,1,0
23,2,39
23,3,24
23,4,3
24,0,16
24,1,31
24,2,102
24,3,11
24,4,12
25,0,29
25,1,30
25,2,29
25,3,22
25,4,29
26,0,83
26,1,20
26,2,16
26,3,23
26,4,6
27,0,6
27,1,21
27,2,40
27,3,2
27,4,0
28,0,10
28,1,10
28,2,6
28,3,24
28,4,7
29,0,1
29,1,55
29,2,60
29,3,21
29,4,4
30,0,0
30,1,5
30,2,4
30,3,76
30,4,0
31,0,13
31,1,6
31,2,18
31,3,16
31,4,10
32,0,28
32,1,28
32,2,17
32,3,7
32,4,16
33,0,46
33,1,2
33,2,78
33,3,3
33,4,10
34,0,18
34,1,33
34,2,16
34,3,5
34,4,21
35,0,26
35,1,39
35,2,11
35,3,3
35,4,17
36,0,6
36,1,9
36,2,0
36,3,12
36,4,154
37,0,102
37,1,40
37,2,3
37,3,29
37,4,6
38,0,1
38,1,2
38,2,15
38,3,59
38,4,36
39,0,8
39,1,11
39,2,19
39,3,14
39,4,21
40,0,14
40,1,17
40,2,39
40,3,33
40,4,31
41,0,4
41,1,3
41,2,9
41,3,6
41,4,8
42,0,12
42,1,37
42,2,37
42,3,14
42,4,5
43,0,33
43,1,4
43,2,17
43,3,27
43,4,6
44,0,13
44,1,49
44,2,5
44,3,5
44,4,12
45,0,49
45,1,21
45,2,12
45,3,2
45,4,7
46,0,68
46,1,26
46,2,11
46,3,2
46,4,14
47,0,14
47,1,11
47,2,21
47,3,91
47,4,13
48,0,16
48,1,10
48,2,3
48,3,37
48,4,44
49,0,3
49,1,75
49,2,51
49,3,100
49,4,1
50,0,20
50,1,1
50,2,21
50,3,0
50,4,2
51,0,6
51,1,19
51,2,9
51,3,8
51,4,1
52,0,13
52,1,43
52,2,10
52,3,25
52,4,6
53,0,13
53,1,40
53,2,99
53,3,5
53,4,8
54,0,53
54,1,38
54,2,21
54,3,9
54,4,35
55,0,19
55,1,19
55,2,2
55,3,89
55,4,2
56,0,66
56,1,23
56,2,17
56,3,12
56,4,32
57,0,114
57,1,43
57,2,5
57,3,18
57,4,3
58,0,3
58,1,1
58,2,12
58,3,7
58,4,31
59,0,19
59,1,25
59,2,2
59,3,8
59,4,15
60,0,11
60,1,8
60,2,29
60,3,28
60,4,5
61,0,0
61,1,5
61,2,11
61,3,34
61,4,28
62,0,13
62,1,8
62,2,88
62,3,11
62,4,6
63,0,14
63,1,4
63,2,2
63,3,10
63,4,15
64,0,14
64,1,24
64,2,4
64,3,14
64,4,23
65,0,48
65,1,49
65,2,46
65,3,15
65,4,49
66,0,19
66,1,40
66,2,7
66,3,37
66,4,22
67,0,17
67,1,22
67,2,22
67,3,44
67,4,8
68,0,3
68,1,10
68,2,16
68,3,35
68,4,32
69,0,3
69,1,17
69,2,58
69,3,64
69,4,0
70,0,30
70,1,8
70,2,29
70,3,3
70,4,0
71,0,9
71,1,10
71,2,23
71,3,33
71,4,6
72,0,38
72,1,23
72,2,5
72,3,1
72,4,12
73,0,28
73,1,51
73,2,114
73,3,0
73,4,1
74,0,22
74,1,20
74,2,16
74,3,2
74,4,49
75,0,6
75,1,11
75,2,2
75,3,14
75,4,1
76,0,9
76,1,5
76,2,8
76,3,20
76,4,150
77,0,82
77,1,6
77,2,14
77,3,47
77,4,5
78,0,2
78,1,5
78,2,23
78,3,60
78,4,69
79,0,2
79,1,10
79,2,4
79,3,0
79,4,16
80,0,5
80,1,19
80,2,23
80,3,5
80,4,84
81,0,5
81,1,11
81,2,1
81,3,11
81,4,44
82,0,2
82,1,7
82,2,40
82,3,1
82,4,13
83,0,52
83,1,2
83,2,11
83,3,64
83,4,11
84,0,12
84,1,50
84,2,54
84,3,1
84,4,2
85,0,41
85,1,7
85,2,0
85,3,10
85,4,58
86,0,5
86,1,71
86,2,9
86,3,50
86,4,10
87,0,12
87,1,5
87,2,22
87,3,71
87,4,14
88,0,6
88,1,8
88,2,8
88,3,22
88,4,39
89,0,1
89,1,60
89,2,36
89,3,5
89,4,9
90,0,37
90,1,15
90,2,21
90,3,37
90,4,4
91,0,16
91,1,3
91,2,48
91,3,55
91,4,6
92,0,34
92,1,37
92,2,9
92,3,11
92,4,29
93,0,42
93,1,21
93,2,47
93,3,1
93,4,6
94,0,47
94,1,1
94,2,15
94,3,21
94,4,59
95,0,31
95,1,51
95,2,10
95,3,38
95,4,2
96,0,48
96,1,42
96,2,36
96,3,23
96,4,45
97,0,57
97,1,28
97,2,6
97,3,17
97,4,1
98,0,0
98,1,3
98,2,13
98,3,27
98,4,67
99,0,8
99,1,11
99,2,9
99,3,8
99,4,51
0,0,15
0,1,15
0,2,17
0,3,51
0,4,82
1,0,0
1,1,10
1,2,8
1,3,38
1,4,0
2,0,5
2,1,24
2,2,8
2,3,67
2,4,7
3,0,58
3,1,1
3,2,39
3,3,41
3,4,24
4,0,7
4,1,30
4,2,84
4,3,11
4,4,4
5,0,47
5,1,24
5,2,28
5,3,11
5,4,10
6,0,32
6,1,8
6,2,5
6,3,20
6,4,18
7,0,9
7,1,24
7,2,9
7,3,109
7,4,8
8,0,11
8,1,8
8,2,27
8,3,24
8,4,17
9,0,0
9,1,24
9,2,71
9,3,14
9,4,18
10,0,15
10,1,2
10,2,37
10,3,23
10,4,1
11,0,16
11,1,12
11,2,69
11,3,19
11,4,6
12,0,3
12,1,48
12,2,31
12,3,20
12,4,60
13,0,21
13,1,57
13,2,117
13,3,6
13,4,11
14,0,17
14,1,39
14,2,26
14,3,11
14,4,33
15,0,57
15,1,50
15,2,5
15,3,51
15,4,0
16,0,50
16,1,17
16,2,30
16,3,19
16,4,116
17,0,27
17,1,26
17,2,3
17,3,12
17,4,3
18,0,0
18,1,8
18,2,29
18,3,90
18,4,28
19,0,3
19,1,16
19,2,5
19,3,7
19,4,37
20,0,16
20,1,2
20,2,6
20,3,5
20,4,34
21,0,7
21,1,7
21,2,20
21,3,35
21,4,7
22,0,7
22,1,20
22,2,14
22,3,71
22,4,15
23,0,58
23,1,0
23,2,35
23,3,23
23,4,4
24,0,6
24,1,11
24,2,99
24,3,12
24,4,17
25,0,36
25,1,22
25,2,21
25,3,27
25,4,29
26,0,90
26,1,17
26,2,3
26,3,29
26,4,5
27,0,6
27,1,12
27,2,46
27,3,4
27,4,0
28,0,5
28,1,5
28,2,12
28,3,27
28,4,8
29,0,1
29,1,73
29,2,103
29,3,35
29,4,5
30,0,0
30,1,6
30,2,5
30,3,33
30,4,0
31,0,22
31,1,6
31,2,39
31,3,22
31,4,14
32,0,27
32,1,30
32,2,27
32,3,12
32,4,17
33,0,75
33,1,3
33,2,53
33,3,4
33,4,7
34,0,10
34,1,29
34,2,9
34,3,7
34,4,40
35,0,29
35,1,36
35,2,7
35,3,3
35,4,20
36,0,11
36,1,13
36,2,0
36,3,12
36,4,143
37,0,91
37,1,74
37,2,5
37,3,45
37,4,6
38,0,1
38,1,3
38,2,18
38,3,40
38,4,22
39,0,10
39,1,6
39,2,23
39,3,12
39,4,16
40,0,18
40,1,10
40,2,30
40,3,42
40,4,28
41,0,5
41,1,3
41,2,6
41,3,2
41,4,8
42,0,11
42,1,35
42,2,39
42,3,33
42,4,4
43,0,29
43,1,3
43,2,15
43,3,26
43,4,4
44,0,18
44,1,42
44,2,9
44,3,8
44,4,17
45,0,36
45,1,38
45,2,12
45,3,2
45,4,9
46,0,99
46,1,66
46,2,13
46,3,2
46,4,23
47,0,18
47,1,8
47,2,19
47,3,74
47,4,12
48,0,19
48,1,8
48,2,5
48,3,26
48,4,51
49,0,2
49,1,58
49,2,86
49,3,89
49,4,1
50,0,12
50,1,1
50,2,29
50,3,0
50,4,5
51,0,6
51,1,30
51,2,9
51,3,10
51,4,1
52,0,15
52,1,40
52,2,10
52,3,23
52,4,9
53,0,11
53,1,30
53,2,95
53,3,8
53,4,7
54,0,45
54,1,22
54,2,24
54,3,15
54,4,55
55,0,24
55,1,21
55,2,3
55,3,86
55,4,5
56,0,67
56,1,26
56,2,16
56,3,10
56,4,22
57,0,152
57,1,43
57,2,5
57,3,14
57,4,3
58,0,4
58,1,1
58,2,13
58,3,7
58,4,56
59,0,12
59,1,36
59,2,3
59,3,13
59,4,15
60,0,17
60,1,3
60,2,33
60,3,18
60,4,4
61,0,0
61,1,6
61,2,10
61,3,28
61,4,26
62,0,16
62,1,7
62,2,99
62,3,14
62,4,6
63,0,17
63,1,3
63,2,2
63,3,7
63,4,14
64,0,6
64,1,19
64,2,5
64,3,12
64,4,23
65,0,51
65,1,20
65,2,35
65,3,5
65,4,73
66,0,30
66,1,35
66,2,5
66,3,25
66,4,29
67,0,8
67,1,16
67,2,25
67,3,11
67,4,11
68,0,15
68,1,11
68,2,17
68,3,39
68,4,29
69,0,3
69,1,29
69,2,38
69,3,42
69,4,0
70,0,11
70,1,7
70,2,21
70,3,3
70,4,0
71,0,10
71,1,6
71,2,17
71,3,43
71,4,11
72,0,36
72,1,26
72,2,6
72,3,2
72,4,16
73,0,33
73,1,37
73,2,73
73,3,0
73,4,2
74,0,43
74,1,22
74,2,15
74,3,2
74,4,48
75,0,5
75,1,19
75,2,2
75,3,13
75,4,1
76,0,9
76,1,7
76,2,15
76,3,19
76,4,163
77,0,65
77,1,11
77,2,18
77,3,40
77,4,9
78,0,2
78,1,9
78,2,18
78,3,83
78,4,35
79,0,2
79,1,10
79,2,4
79,3,0
79,4,21
80,0,6
80,1,18
80,2,25
80,3,6
80,4,60
81,0,5
81,1,10
81,2,4
81,3,14
81,4,61
82,0,2
82,1,5
82,2,40
82,3,1
82,4,10
83,0,37
83,1,2
83,2,15
83,3,51
83,4,14
84,0,12
84,1,40
84,2,34
84,3,1
84,4,1
85,0,36
85,1,12
85,2,0
85,3,8
85,4,65
86,0,8
86,1,59
86,2,6
86,3,45
86,4,12
87,0,15
87,1,5
87,2,35
87,3,52
87,4,9
88,0,7
88,1,8
88,2,9
88,3,31
88,4,42
89,0,1
89,1,47
89,2,33
89,3,7
89,4,18
90,0,49
90,1,16
90,2,31
90,3,33
90,4,3
91,0,13
91,1,3
91,2,50
91,3,29
91,4,5
92,0,42
92,1,18
92,2,13
92,3,11
92,4,41
93,0,21
93,1,26
93,2,75
93,3,1
93,4,9
94,0,30
94,1,1
94,2,20
94,3,25
94,4,51
95,0,44
95,1,30
95,2,12
95,3,75
95,4,4
96,0,43
96,1,57
96,2,27
96,3,16
96,4,63
97,0,77
97,1,32
97,2,8
97,3,24
97,4,1
98,0,0
98,1,5
98,2,18
98,3,42
98,4,39
99,0,8
99,1,12
99,2,11
99,3,16
99,4,47
0,0,21
0,1,26
0,2,25
0,3,51
0,4,62
1,0,1
1,1,19
1,2,6
1,3,38
1,4,0
2,0,7
2,1,24
2,2,11
2,3,34
2,4,6
3,0,56
3,1,0
3,2,24
3,3,49
3,4,15
4,0,4
4,1,28
4,2,95
4,3,10
4,4,7
5,0,45
5,1,19
5,2,28
5,3,21
5,4,6
6,0,34
6,1,3
6,2,4
6,3,45
6,4,29
7,0,10
7,1,13
7,2,6
7,3,103
7,4,8
8,0,10
8,1,10
8,2,20
8,3,36
8,4,12
9,0,0
9,1,20
9,2,82
9,3,13
9,4,40
10,0,20
10,1,2
10,2,45
10,3,20
10,4,1
11,0,15
11,1,8
11,2,25
11,3,31
11,4,9
12,0,3
12,1,46
12,2,25
12,3,37
12,4,48
13,0,25
13,1,87
13,2,109
13,3,4
13,4,20
14,0,13
14,1,42
14,2,37
14,3,25
14,4,31
15,0,47
15,1,44
15,2,5
15,3,34
15,4,0
16,0,51
16,1,18
16,2,40
16,3,16
16,4,114
17,0,43
17,1,42
17,2,5
17,3,17
17,4,9
18,0,0
18,1,4
18,2,25
18,3,82
18,4,46
19,0,2
19,1,10
19,2,7
19,3,9
19,4,35
20,0,16
20,1,2
20,2,8
20,3,5
20,4,65
21,0,6
21,1,11
21,2,14
21,3,39
21,4,8
22,0,6
22,1,18
22,2,10
22,3,33
22,4,14
23,0,50
23,1,0
23,2,28
23,3,34
23,4,5
24,0,11
24,1,28
24,2,82
24,3,12
24,4,16
25,0,26
25,1,21
25,2,22
25,3,28
25,4,14
26,0,88
26,1,19
26,2,12
26,3,24
26,4,4
27,0,5
27,1,25
27,2,45
27,3,3
27,4,0
28,0,7
28,1,3
28,2,15
28,3,27
28,4,9
29,0,1
29,1,61
29,2,93
29,3,53
29,4,5
30,0,0
30,1,5
30,2,4
30,3,42
30,4,0
31,0,15
31,1,7
31,2,39
31,3,28
31,4,14
32,0,29
32,1,19
32,2,18
32,3,17
32,4,23
33,0,60
33,1,5
33,2,59
33,3,3
33,4,6
34,0,21
34,1,42
34,2,13
34,3,4
34,4,18
35,0,28
35,1,42
35,2,8
35,3,3
35,4,21
36,0,6
36,1,13
36,2,0
36,3,15
36,4,119
37,0,86
37,1,40
37,2,4
37,3,21
37,4,6
38,0,1
38,1,3
38,2,16
38,3,69
38,4,26
39,0,8
39,1,11
39,2,20
39,3,12
39,4,16
40,0,15
40,1,14
40,2,30
